619	0.000095000001465451
619.5	0.000095000001465451
620	0.000095000001465451
620.5	0.00027189701086172
621	0.00055713398978696
621.5	0.00040310801523447005
622	0.000095000001465451
622.5	0.000095000001465451
623	0.000095000001465451
623.5	0.000095000001465451
624	0.000095000001465451
624.5	0.000095000001465451
625	0.000095000001465451
625.5	0.000095000001465451
626	0.000095000001465451
626.5	0.000095000001465451
627	0.000095000001465451
627.5	0.000095000001465451
628	0.00014848100136078
628.5	0.00014635099887528
629	0.000095000001465451
629.5	0.000095000001465451
630	0.000095000001465451
630.5	0.000095000001465451
631	0.000095000001465451
631.5	0.000095000001465451
632	0.000095000001465451
632.5	0.000095000001465451
633	0.000095000001465451
633.5	0.000095000001465451
634	0.000095000001465451
634.5	0.000095000001465451
635	0.000095000001465451
635.5	0.000095000001465451
636	0.000095000001465451
636.5	0.000095000001465451
637	0.000095000001465451
637.5	0.000095000001465451
638	0.000095000001465451
638.5	0.000095000001465451
639	0.000095000001465451
639.5	0.000095000001465451
640	0.000095000001465451
640.5	0.000095000001465451
641	0.000095000001465451
641.5	0.000095000001465451
642	0.000095000001465451
642.5	0.000095000001465451
643	0.000095000001465451
643.5	0.000095000001465451
644	0.000095000001465451
644.5	0.000095000001465451
645	0.000095000001465451
645.5	0.000095000001465451
646	0.000095000001465451
646.5	0.000095000001465451
647	0.000095000001465451
647.5	0.000095000001465451
648	0.000095000001465451
648.5	0.000095000001465451
649	0.000095000001465451
649.5	0.000095000001465451
650	0.000095000001465451
650.5	0.000095000001465451
651	0.000095000001465451
651.5	0.000095000001465451
652	0.000095000001465451
652.5	0.000095000001465451
653	0.000095000001465451
653.5	0.000095000001465451
654	0.000095000001465451
654.5	0.000095000001465451
655	0.000095000001465451
655.5	0.000095000001465451
656	0.000095000001465451
656.5	0.000095000001465451
657	0.000095000001465451
657.5	0.000095000001465451
658	0.000095000001465451
658.5	0.000095000001465451
659	0.000095000001465451
659.5	0.000095000001465451
660	0.000095000001465451
660.5	0.000095000001465451
661	0.000095000001465451
661.5	0.000095000001465451
662	0.0004649849870475
662.5	0.0055432399676647
663	0.010912199650193001
663.5	0.006847530312370499
664	0.0011791499673564
664.5	0.00011621000339801
665	0.000095000001465451
665.5	0.000095000001465451
666	0.000095000001465451
666.5	0.000095000001465451
667	0.000095000001465451
667.5	0.000095000001465451
668	0.000095000001465451
668.5	0.000095000001465451
669	0.000095000001465451
669.5	0.000095000001465451
670	0.000095000001465451
670.5	0.000095000001465451
671	0.000095000001465451
671.5	0.000095000001465451
672	0.00051731399253185
672.5	0.0017813599697546999
673	0.0019971799702034
673.5	0.0007978659596119499
674	0.000095000001465451
674.5	0.000095000001465451
675	0.000095000001465451
675.5	0.000095000001465451
676	0.000095000001465451
676.5	0.000095000001465451
677	0.000095000001465451
677.5	0.000095000001465451
678	0.000095000001465451
678.5	0.000095000001465451
679	0.000095000001465451
679.5	0.000095000001465451
680	0.000095000001465451
680.5	0.000095000001465451
681	0.000095000001465451
681.5	0.000095000001465451
682	0.000095000001465451
682.5	0.000095000001465451
683	0.00019146700651618
683.5	0.0002791789938783
684	0.00023267700726137
684.5	0.000095000001465451
685	0.000095000001465451
685.5	0.000095000001465451
686	0.000095000001465451
686.5	0.000095000001465451
687	0.000095000001465451
687.5	0.000095000001465451
688	0.000095000001465451
688.5	0.000095000001465451
689	0.000095000001465451
689.5	0.000095000001465451
690	0.000095000001465451
690.5	0.000095000001465451
691	0.000095000001465451
691.5	0.00011405700206524001
692	0.0001653649974287
692.5	0.00032371499401052
693	0.00071644699346507
693.5	0.0011900299796253
694	0.0014729300346516998
694.5	0.0013563099855673
695	0.00097854399427888
695.5	0.0008292479833471601
696	0.00082211599874427
696.5	0.000860528962221
697	0.00083948298197356
697.5	0.0010143699910259
698	0.0010165599633183
698.5	0.0011263299711572
699	0.0010311299774912
699.5	0.00099907601907034
700	0.0009002130354929201
700.5	0.0008501880074618399
701	0.00067651699282578
701.5	0.0005091389994049699
702	0.00043852401176991
702.5	0.00031182100883598
703	0.00026673199045035
703.5	0.00016421499822172
704	0.00017241100067622
704.5	0.00010810299500008
705	0.00012648599749809
705.5	0.000095000001465451
706	0.000095000001465451
706.5	0.000095000001465451
707	0.000095000001465451
707.5	0.000095000001465451
708	0.000095000001465451
708.5	0.000095000001465451
709	0.000095000001465451
709.5	0.000095000001465451
710	0.000095000001465451
710.5	0.000095000001465451
711	0.000095000001465451
711.5	0.000095000001465451
712	0.000095000001465451
712.5	0.00010027399639512
713	0.00016068800050562
713.5	0.00019159299426974
714	0.00020918998870911
714.5	0.00029815998914273
715	0.00039050801206031
715.5	0.00051755700951617
716	0.00065992499003187
716.5	0.0007380000170087401
717	0.0007212210221041501
717.5	0.00066423799580662
718	0.00057775100685831
718.5	0.00057646898312669
719	0.0004334769982961
719.5	0.00033207199976459
720	0.00028520701107482
720.5	0.00029401799110929
721	0.00025467700197623
721.5	0.00025450599423493
722	0.00023761899683450002
722.5	0.00021005701000831
723	0.00014304599744719
723.5	0.00020936799955962001
724	0.00021585599370155
724.5	0.00019287599570816
725	0.00016079200122476
725.5	0.00022456399619841
726	0.00019790500118687998
726.5	0.00024016499082791002
727	0.00028866500088042997
727.5	0.00033348599117744
728	0.00044275598156673005
